Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision,SupportZone,ResistanceZone,HigherHigh,HigherLow,LowerHigh,LowerLow,ETFFlow,EventRiskDays
2025-11-07 11:14:40.798453,9081.220878737786,9431.049347652799,9081.220878737786,9361.303580346135,1281215.6507527935,45.79631594377391,340284169.57070327,38.66320370808649,-39.26535114911826,34.77479811143548,169.15037660880435,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6858163042606984,0.0,0.0,0.0,0.0,0.0,9360.0,2.356938420673775,62.731016195290785,0.9977257677080427,56.56403482023333,-8.315240675814245,11.079081063344876,-0.022275154015554455,1199.3848658587629,0.03662790641944132,0.9887013418630364,-4.770070937653549,-0.052806556951885394,27.35102599291117,9.418719964272807,3.4002835116929155,-14.653471634551195,31.34815805138069,46.447139581604404,7.3718942476823575,60.0,20.0,9.0,-0.4450529639660512,2.095583815410236,8986.851437132289,9735.755723559982,1.0,1.0,0.0,0.0,147.68487752995594,24
2025-11-10 11:14:40.798453,9355.633047061823,9355.633047061823,8832.926937638149,8945.512538645058,1286137.6205163975,44.57460201433073,318837956.65501636,45.21855678791292,12.976800795097052,-9.678256857196837,169.164113244733,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6845949575025188,0.0,0.0,0.0,0.0,0.0,8945.0,1.5321853965264611,62.360669067382396,0.814738773439168,13.420083302333808,13.11932925654451,10.703967865948766,0.04652952501840715,1150.5160210752554,0.02235652345484452,1.0743047835589177,-7.279124274596928,-0.0605741843071651,25.33211385825663,-0.9923561955946552,3.2868290825496658,-14.520704850544583,31.66842334735718,46.82276647718531,7.316704662210956,60.0,20.0,10.0,0.4320225475475352,0.5660914521936766,8587.692037099256,9303.33304019086,0.0,0.0,1.0,1.0,106.05575853822276,0
2025-11-11 11:14:40.798453,8925.392098949244,8925.392098949244,8533.122457593452,8660.746980511134,887818.8179639034,46.951158253626886,300154095.3175598,23.587280789924023,-39.807540146510085,-13.093903800099575,169.25625502667404,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6649078211600867,0.0,0.0,0.0,0.0,0.0,8660.0,1.569500091226908,62.593627607516595,0.9510605568111433,47.25096846757545,-8.792962896984687,10.891139405784125,-0.05245346107688789,768.917414692184,0.023615629642261805,1.0350384458910404,-9.058775085542877,-0.22492215632020346,29.892472652195178,9.125796581268089,3.2011020370014016,-14.358606154015384,31.2953350159025,47.14282916320414,7.180138899201941,60.0,20.0,9.0,-1.741000104786012,-1.3145681554850872,8314.317101290688,9007.17685973158,0.0,0.0,1.0,1.0,-212.4911555971862,1
2025-11-12 11:14:40.798453,8650.066887695655,8722.393389698755,8591.059893228297,8611.633932715502,577936.3143800701,47.83520718084523,300737466.8384131,8.766200597927607,0.15176227062479164,6.203288886395316,169.71641694778108,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6640612919053381,0.0,0.0,0.0,0.0,0.0,8610.0,2.9408405869303484,61.90969952304123,0.9045006674792985,4.3365079854958415,25.273842394595444,11.121723770868584,-0.04451012456262854,497.6975975863946,0.011360516813259754,1.147196139534229,12.564408969563122,-0.12331607007469254,38.278235723994555,0.37224103839784195,3.1834269545277003,-13.60546385827351,30.95877876883212,46.73890161515802,7.100497847300391,60.0,20.0,8.0,0.4089462000104691,0.3066239124381698,8267.168575406882,8956.099290024122,0.0,1.0,1.0,0.0,38.18621007610504,2
2025-11-13 11:14:40.798453,8603.671923547103,8603.671923547103,8316.897876823232,8386.01955750316,1000925.3284810081,50.524565399283055,287584771.5444103,9.765917882700547,-33.80705592538694,14.237406725910319,170.09909390553622,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6616173414980602,0.0,0.0,0.0,0.0,0.0,8385.0,4.347084466114295,62.541742680581905,0.909048206161038,23.63535670611125,-27.241057678954085,11.391189166823308,-0.01024232063151068,839.3779380242007,0.017110473939847954,0.8876341407525274,-40.59530667581071,-0.09245642848509361,27.4753764870086,-4.991156039126931,3.6756657595492612,-13.39215379842559,30.917920107563887,47.61384448360698,7.220434292567914,60.0,20.0,9.0,-0.44390857451718824,-0.7027242336233674,8050.578775203033,8721.460339803287,0.0,0.0,1.0,1.0,59.02885323298861,3
2025-11-14 11:14:40.798453,8391.695115550609,8391.695115550609,8216.070562301558,8277.850676361026,915771.940263516,38.95453643687742,280003945.0522548,-22.205993800278083,43.524123838691125,31.593125963154538,170.23924008364148,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6694061981426673,0.0,0.0,0.0,0.0,0.0,8280.0,2.1865164268458566,61.24234694873255,1.0292458993490778,-21.53465882098062,-26.10509168355598,11.3314858090069,0.02772187430206852,758.0623375102795,0.011556686406747469,1.0250465444486807,-26.70617672749248,0.06767880766949928,32.63601271420094,-1.9148467569787133,3.520576405562732,-13.079085565811457,30.82418384915406,49.007544611332364,7.436640840815353,60.0,20.0,9.0,1.4698401512810664,-1.100358908756779,7946.736649306585,8608.964703415468,0.0,0.0,1.0,1.0,108.76934467566032,4
2025-11-17 11:14:40.798453,8302.972586139764,8302.972586139764,8108.654373102762,8153.264032744553,770231.1113674244,51.62205816535053,272170078.8063857,26.190445163846242,-56.54829053724664,36.845098510252,170.17808522220034,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6771407594786152,0.0,0.0,0.0,0.0,0.0,8155.0,4.135081793115862,61.74176883322766,0.9607191083064452,54.06456701955908,-5.092453220941315,11.31491756411013,0.04226278072584629,627.9897617212886,0.012326799691142715,1.0112739460081097,11.218399259209944,0.30348348576132633,32.27701947220912,-4.26671788279312,2.6563761131162167,-13.383857039977396,30.661142762390337,49.14816119032809,7.461277733527185,60.0,20.0,8.0,-0.6015828848917666,0.45452321474829654,7827.133471434771,8479.394594054336,0.0,0.0,1.0,1.0,266.9519638927778,5
2025-11-18 11:14:40.798453,8163.7204768020965,8415.877494641258,8163.7204768020965,8248.31242248981,700871.8223458361,42.40190952730681,276482052.74203795,-7.3358301257974965,53.760227222033315,3.3490092172644443,170.40529469814322,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6748862886713716,0.0,0.0,0.0,0.0,0.0,8250.0,4.459128067029138,59.78850925328077,1.029234791086607,-10.921411555117688,43.42720583551654,11.31874895159935,-0.08366940983978656,578.100975882823,0.02810261261315189,1.108712568014148,-25.243002224857218,0.12824856420138947,33.29857302645122,2.6326288615233557,3.261767775399168,-13.273008728383061,30.568041377367532,47.64255260021613,7.128557972998312,60.0,20.0,9.0,1.2294303628565322,-1.1803596818948863,7918.379925590217,8578.244919389403,1.0,1.0,0.0,0.0,-71.48858072471604,6
2025-11-19 11:14:40.798453,8265.52271584199,8457.161859681219,8265.52271584199,8409.110620662126,694336.056053493,45.05045843081183,286118748.47561365,-55.398859899715944,-62.24271490930754,39.583745413241544,170.54204606987918,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6716138613088465,0.0,0.0,0.0,0.0,0.0,8410.0,5.283500319457782,60.361635364610834,1.2067206681629727,29.080461265728385,-14.434493016195585,11.548523479404919,0.05073267907041976,583.8748703268081,0.016268940656677312,0.9747066014389646,-3.2663929759426233,0.20865229722936518,25.75172070678296,-4.512179279681539,2.4936020815944175,-13.944420061365392,31.085131505276212,47.59116923353022,7.0513955649007,60.0,20.0,8.0,0.65508133523273,0.13430423841241498,8072.746195835641,8745.47504548861,1.0,1.0,0.0,0.0,7.521700321008062,7
2025-11-20 11:14:40.798453,8404.92782790992,8570.972166686932,8349.868208362162,8500.80541156176,782621.8795509981,44.248370386626064,288549589.51038605,71.82663509251489,15.401159894077585,-4.687906058734828,170.68131590715137,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.671177716234914,0.0,0.0,0.0,0.0,0.0,8500.0,3.7567856593355917,59.06330152745335,1.2266454953731445,64.96947096922736,12.646065675798402,11.402624932321366,0.068320535722581,665.291630889376,0.011515903222193672,0.7780599545835019,32.29203868844021,-0.049741202618130705,26.854444364722617,3.523620380523132,3.2346272985453766,-14.098767389283339,31.018815693861985,47.766735115570626,6.691529483779183,60.0,20.0,8.0,0.9207871593687476,2.0690420854614224,8160.773195099289,8840.83762802423,1.0,1.0,0.0,0.0,-84.2766761703096,8
2025-11-21 11:14:40.798453,8517.344218003449,8517.344218003449,8260.844301648342,8337.627040745378,685896.3418272248,46.05984965288923,275203064.71585333,37.507206348497945,8.305021742029242,7.510087177540632,170.77651698788003,68.65063726553117,16.683765742083402,15.801560700579222,-1.135963708193799,1.6513499966001697,0.0,0.0,0.0,0.0,0.0,8340.0,5.826672249542293,58.37408394636416,0.8536689364268835,-42.87374406640958,-2.9978372468739316,11.090303291002659,0.026805866500651393,571.8747886767004,0.017792424839393525,1.0064742589742393,12.681077462875535,0.19455575843666806,29.434451515885193,-2.763313840914215,2.728820254399256,-13.168227157582628,30.92481534207829,47.20535773068275,6.875310930678586,60.0,20.0,7.0,0.5123505056527232,0.6881015588068123,8004.121959115562,8671.132122375193,0.0,0.0,1.0,1.0,-45.21576851235713,9
2025-11-24 11:14:40.798453,8329.112436362853,8329.112436362853,8056.703169753586,8121.772861611584,914598.0808899354,47.19972191448905,263595966.99328566,9.963619405716413,-9.308021568767895,27.95718356865832,171.22024531238912,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6387046505819383,0.0,0.0,0.0,0.0,0.0,8120.0,5.8749064252773815,59.1907318969133,0.7926992906953958,96.82964030461375,-26.268320373096767,11.138145643223428,0.11614632228326348,742.8157872653914,0.014039828213986472,0.9693104275803882,26.78431570009542,-0.102122634424808,26.06779961408927,-10.389512495586793,2.816423485810418,-12.718547030433516,31.15482541285396,46.7921316846296,6.976132997743603,60.0,20.0,6.0,0.26156740067539774,-1.3605516630863677,7796.90194714712,8446.643776076047,0.0,0.0,1.0,1.0,11.70685939802594,10
2025-11-25 11:14:40.798453,8132.663167636863,8132.663167636863,7897.730949630763,7936.946329610474,720899.654964137,36.926306115232975,252350515.03889,-46.18593922924888,29.312891119505018,16.975500920458366,171.54292203284308,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.628610450360927,0.0,0.0,0.0,0.0,0.0,7935.0,7.875764124572948,57.30043853692874,0.9489411302618879,-37.45836328502815,-4.471725691927448,11.477319932633797,-0.06156666648571586,572.1741870485065,0.03286891763196614,1.0046726260725773,-24.47472970409573,0.13408779352539915,32.39039453285906,8.135325756897661,2.5824595428439707,-12.860598845857918,30.869447940474725,45.125845635055086,6.7349593041969085,60.0,20.0,5.0,1.7687652275824897,4.418462541019921,7619.468476426055,8254.424182794894,0.0,0.0,1.0,1.0,81.6821838305984,11
2025-11-26 11:14:40.798453,7917.362240336042,8287.062666125072,7917.362240336042,8151.713510978288,765494.7694402795,52.22021275427384,274794316.2636778,70.17543373345981,11.133025587046088,38.8910351832548,171.7590152965224,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6374922376614491,0.0,0.0,0.0,0.0,0.0,8150.0,10.084826014913181,54.354358331367244,1.008302567572642,8.741655346044453,-21.094260658066904,11.693247880634448,-0.04054771018299905,624.0094054629536,0.017466788317471168,1.0298539689708035,-7.42724383525001,-0.24674589522382379,28.494159334496977,0.2704658814313616,1.5758318356014271,-12.759583462868726,31.318540447688733,44.85684937465182,7.239075260871814,60.0,20.0,4.0,-1.2474736006327578,0.2878950130925352,7825.644970539156,8477.78205141742,1.0,1.0,0.0,0.0,98.82088569933333,12
2025-11-27 11:14:40.798453,8159.123033815302,8159.123033815302,7993.168685582997,8128.754645433202,998189.6951886086,53.88056176317965,280194800.16831356,-34.686531619488235,23.69185377027887,18.754807227916533,171.56677370011886,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6265446612234489,0.0,0.0,0.0,0.0,0.0,8130.0,8.195854268539666,56.10225846879515,1.0791582222507596,58.86786287180417,11.9613828129057,11.78960210821991,0.03305659554188081,811.4039121787954,0.015694640371464487,1.0522943220931629,4.737990649016505,0.09089528020134074,26.286839569794495,3.1825195876466053,2.540287918689298,-13.626151448729075,31.46269551053472,44.7674209828795,7.167955114036164,60.0,20.0,5.0,1.0937241515616791,0.08091272550763817,7803.604459615874,8453.904831250531,0.0,1.0,1.0,0.0,-138.26117225162758,13
2025-11-28 11:14:40.798453,8124.067167799222,8278.482951285912,8124.067167799222,8229.850713586447,780993.726091277,52.07148685468147,289844751.03971714,-22.4953767453282,-3.4559457478416693,63.18770844099733,171.7812157814343,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6333726237941026,0.0,0.0,0.0,0.0,0.0,8230.0,9.395457627373705,56.259874158276574,1.0669555295484907,17.009872178176305,-7.651254340044103,12.178878023930261,-0.06306062871820395,642.7461773978835,0.020721421600737748,1.0074376244876917,8.747864366303322,-0.057665384655366775,33.02696377815754,-0.02902112278433195,3.1463067277392724,-13.644885369327742,31.49915122530742,44.678161438257696,7.211401672079737,60.0,20.0,4.0,-0.3095198659897773,-0.6258687327761041,7900.656685042989,8559.044742129905,1.0,1.0,0.0,0.0,37.187319928292695,14
2025-12-01 11:14:40.798453,8242.584806312212,8242.584806312212,8128.239225866004,8133.2998513376615,591138.5926413122,50.12010177748004,292595318.2130624,92.41142943949873,13.19090795066305,1.9281814848689525,171.94659052425146,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6335909057481168,0.0,0.0,0.0,0.0,0.0,8135.0,10.464009172638383,56.655168515259106,0.9078392939015186,44.22781346147455,-21.707058226406215,11.959467284540604,0.03972753100029877,480.7907427649539,0.012122214450927295,0.9823890285256435,5.815267758600917,0.15473054334682226,31.232358992530934,3.635052650951069,3.6434331903568697,-14.308384741501083,31.380804975721546,46.03271728218948,7.169726445065804,60.0,20.0,5.0,1.3249478960831835,1.0840288682938701,7807.967857284155,8458.631845391168,0.0,1.0,1.0,0.0,82.5780075947973,15
2025-12-02 11:14:40.798453,8117.082077710284,8470.550678460246,8117.082077710284,8430.197918107215,934822.9299634685,34.35048214353687,315434057.4845969,29.358301254169895,-37.034521188346375,21.813649760441244,172.08088817033286,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6247013148095382,0.0,0.0,0.0,0.0,0.0,8430.0,10.10247567690023,55.3977923475029,1.0398953991771378,9.687049962653315,0.75251415485177,11.722244684794171,0.04166304516917252,788.0742317976918,0.014591211747657963,0.8484472207292129,5.94396977775931,-0.1993996769307681,21.720374472323442,-0.24222303732353168,3.7841403372434037,-14.80780420622693,31.327326179225444,44.85239667433316,7.374437087154873,60.0,20.0,4.0,-1.1363699167411192,-0.10843429504585761,8092.990001382926,8767.405834831503,1.0,0.0,0.0,1.0,108.4183537659074,16
2025-12-03 11:14:40.798453,8406.793739950414,8523.377309074278,8280.386603376972,8402.951034846139,591581.130926371,53.63739400112465,309656075.4629996,-61.70453874842775,-32.36539018136572,10.81518189108309,172.06741879221252,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6203508559490558,0.0,0.0,0.0,0.0,0.0,8405.0,9.887938515369566,54.65821447384825,1.0969174868666425,-75.97572508250599,-37.264189714371035,12.024639406722052,-0.06791493337476089,497.1027276313198,0.022810940389097447,1.1243419760697548,-0.19770727329196428,-0.27762311613742063,24.70144608270837,3.185032698279449,3.602626441547674,-14.35137528783412,31.64699296565527,46.5276978356874,7.374368873063762,60.0,20.0,4.0,3.867841132982639,1.17938477110104,8066.8329934522935,8739.069076239984,1.0,1.0,0.0,0.0,69.61776634785082,17
2025-12-04 11:14:40.798453,8392.698443336078,8392.698443336078,8217.620461627654,8285.557712389747,904004.6340489121,54.886722216049925,296615836.7371467,22.03917283603421,-93.13423591009948,-10.790936546437191,172.2927396064369,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6303399943249592,0.0,0.0,0.0,0.0,0.0,8285.0,9.988186527797051,55.81050221103339,0.900338226451489,23.483137639821205,-24.381132690769284,11.822021604228993,-0.07056346785626334,749.0182567680034,0.023422393094496816,0.9331615949762685,0.025601456631246255,-0.12201179642181649,30.633723013275773,0.9664007187088608,3.548064514986642,-14.207223307036326,31.695745919303622,45.20975132484478,7.215550328239182,60.0,20.0,5.0,-2.7243922395725955,0.4677387739989121,7954.135403894157,8616.980020885338,0.0,0.0,1.0,1.0,20.475908994588337,18
2025-12-05 11:14:40.798453,8266.083385333019,8469.010910156585,8239.751653592444,8366.314745437807,585428.0359000748,51.61001963553811,301534756.19078255,32.34078717700138,-26.679098089813586,19.4926669921168,172.11438864230144,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6137863017170933,0.0,0.0,0.0,0.0,0.0,8365.0,9.26431194220482,55.404695798530554,0.9614818698193968,25.427754775064088,-23.762016170546396,11.673995507635144,0.001111561313392781,489.7875209143489,0.022142638502247486,0.8987981257063176,-9.045352379317514,-0.23503942320754018,26.07692604016283,1.0382378071827558,4.287065880533818,-14.567063255569135,31.606170451709506,45.28904525407368,7.093962558130764,60.0,20.0,4.0,2.5369599533579996,2.647530354619916,8031.6621556202945,8700.96733525532,1.0,1.0,0.0,0.0,102.83436660956212,19
2025-12-08 11:14:40.798453,8356.78937986439,8450.914951572084,8333.651286007225,8412.362515759853,979845.0452690836,53.465609159846906,304752728.3583736,-49.69616747750697,-33.04155516763648,13.92111440665872,172.28049942333087,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6109878318940363,0.0,0.0,0.0,0.0,0.0,8410.0,9.98041523083975,54.48819483605038,1.0173623277420067,28.67724009298558,0.07388979526391748,11.428589830443283,0.037775465324230525,824.2811730074654,0.010088521895027657,0.792478400683049,20.382721080116212,-0.11385377986896966,30.4128510980632,0.3319889045134305,4.578895870815309,-14.779258140019525,31.85325925738978,46.85393478668619,7.313710247154809,60.0,20.0,4.0,-1.893564225186679,1.7935107911696402,8075.868015129458,8748.857016390248,0.0,1.0,1.0,0.0,-44.07818784697352,20
2025-12-09 11:14:40.798453,8382.80946971443,8526.672011351451,8317.295408395174,8431.49784078768,636483.0266981524,41.51241694142978,302512488.3145647,58.44021003050021,-8.994721775988356,10.883697122317741,172.19686562243928,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6200270174325455,0.0,0.0,0.0,0.0,0.0,8430.0,7.613092047091845,53.1321311403137,0.8965004729323458,16.14816535765351,8.04582819607213,11.310910418441004,0.049725226909285755,536.650526530348,0.012336842843810831,1.1735697205600288,23.5658250722755,-0.3513049513743345,30.007092149497325,-2.7518056489183698,4.632710109610063,-14.687777583204564,31.737166969240043,46.25592312573908,7.373132773898169,60.0,20.0,4.0,-0.827208266589661,0.7812187004378142,8094.237927156173,8768.757754419188,1.0,0.0,0.0,1.0,179.8078691357684,21
2025-12-10 11:14:40.798453,8425.18967556318,8524.474515750935,8326.76471868472,8478.392744688794,659593.0645039866,50.28999093397922,298086573.18155414,-89.06002202370402,63.48278913885203,19.590353420282614,172.0954465464931,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.629805149381526,0.0,0.0,0.0,0.0,0.0,8480.0,7.851820603209314,53.934501268089136,0.9937325734629984,-26.70538997696185,-25.502056395978872,11.363561978144771,0.0777973866001475,559.2289052537648,0.024731072810402446,0.8595581925903482,26.610485745539957,-0.07481666180336384,28.84130511631715,-7.875332652843472,4.800055263994121,-14.152867877124717,31.828154942524503,48.406047092583584,7.3968632880802145,60.0,20.0,5.0,0.9599063323958472,-0.6355101958458054,8139.257034901242,8817.528454476345,0.0,1.0,1.0,0.0,146.8944721862981,22
2025-12-11 11:14:40.798453,8476.925844316183,8482.942067759686,8340.111908737981,8404.112545615286,1125158.3112958493,53.50830723327444,291679628.8093945,-91.74298886727018,11.654413704700634,-13.072583976554151,172.37433958467986,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6097639079374872,0.0,0.0,0.0,0.0,0.0,8405.0,5.021713755410457,53.4413311160334,0.9281160850644945,98.02117348864127,4.478741045326887,11.483991621005847,0.016487152238187936,945.5957079764755,0.019342552560858456,0.8781618843250191,9.17759579068471,-0.01730163271251206,24.513993151182735,6.658152922641946,5.039632338194252,-14.503622975552243,31.57109765005837,47.222889493779334,7.319781081980242,60.0,20.0,4.0,-1.5973103222358982,-1.5871882868896863,8067.948043790674,8740.277047439897,0.0,1.0,1.0,0.0,162.23805488735297,23
2025-12-12 11:14:40.798453,8395.69640060861,8502.828078381523,8309.246549284482,8412.223209880522,581054.7889116284,56.94791601214135,296525303.6987426,-10.37288454634359,53.84468403720293,31.04116972936071,172.38266076730974,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.606543875211191,0.0,0.0,0.0,0.0,0.0,8410.0,6.825668698267822,53.48646753636552,0.928576002252348,-5.094313145806392,32.74693695259968,11.069660442048093,-0.03533289397407892,488.7962581494628,0.02061030272811291,1.094091252724464,-0.22871013233242324,-0.100143173487934,25.912777343479853,8.527050645873537,4.588568233769426,-15.104787283886619,31.500355522601218,46.92148901549356,7.1721899674788085,60.0,20.0,4.0,-0.5997540836272628,-1.058198211199385,8075.7342814853,8748.712138275743,1.0,0.0,0.0,1.0,70.31760910643158,24
2025-12-15 11:14:40.798453,8410.688398734226,8564.405221410581,8354.867136795277,8425.144333431132,641587.5260944711,46.841485763111365,298472367.92025864,-23.153721976333525,41.45340296753591,19.477844581354145,172.6082172856866,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6052097435028163,0.0,0.0,0.0,0.0,0.0,8425.0,9.29170766553077,54.62670209652891,1.0381569327260078,8.439393340709021,-13.81701968329915,10.64991033822895,0.0002589719120991117,540.5467509874932,0.020636152069584163,1.0021683034390538,20.79516169060634,-0.01824501214485957,33.023642010760945,-2.8370867061902816,4.294500485596396,-14.75413731577309,31.54477417532054,45.90370924392646,7.201899441052136,60.0,20.0,4.0,1.955246725839235,-1.703599308386471,8088.138560093886,8762.150106768377,1.0,1.0,0.0,0.0,89.88808103123388,0
2025-12-16 11:14:40.798453,8412.84888818776,8543.049598668951,8412.84888818776,8447.808834326184,1362984.113423162,48.03693753100312,308110760.2869373,75.68126925410127,-89.32555797141549,20.359993161239498,172.35098177628308,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.615208665031467,0.0,0.0,0.0,0.0,0.0,8450.0,9.161580011832338,53.28913613139622,0.9082699188405055,-22.97625173616848,10.610271684565499,10.927540144397497,0.00829005423823977,1151.422923442243,0.01966372948935162,0.979205397196834,-11.930777121276037,-0.14593750275093653,28.8133389281779,-7.79561957509612,4.06763315060857,-14.371107420150114,31.34941109947009,44.91268943772203,7.07656960664415,60.0,20.0,3.0,0.4011088530188866,1.15212408451719,8109.896480953136,8785.721187699231,0.0,1.0,1.0,0.0,23.71342144923491,1
2025-12-17 11:14:40.798453,8476.863341839102,8476.863341839102,8251.683311761199,8306.709606145218,1173071.4797404832,45.118113143737695,302186685.16554415,-43.846805618407764,44.504154078601765,11.675521678729243,172.53682135948134,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.625227570636106,0.0,0.0,0.0,0.0,0.0,8305.0,9.922207610983316,53.52407006094909,0.867042371944183,81.03136681159725,17.004969370332468,10.790131319367513,0.031007456824794034,974.4364129455257,0.012685868016279552,0.987916559655182,24.09009508733008,0.34392950980211195,32.73052250083824,-4.911248266877767,4.182507703132744,-14.679083477174593,31.618757903943916,43.96549074553823,6.972905051348607,60.0,20.0,3.0,1.7215321902179737,-0.7738567650535677,7974.441221899408,8638.977990391026,0.0,0.0,1.0,1.0,12.179958146534439,2
2025-12-18 11:14:40.798453,8304.30143409802,8612.27998262181,8304.30143409802,8610.514536595232,1075082.0972689702,43.491500106630546,328070285.73282576,53.98158383930782,4.880286229374997,19.16497724718476,173.13027861581057,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6111780174469172,0.0,0.0,0.0,0.0,0.0,8610.0,9.40983622997534,53.913008766116974,1.1375865707035437,-142.599410962925,2.970005430561916,10.667800234203,-0.008617041286856569,925.7010026567757,0.024228953975881262,0.8081792638277991,5.6897464212863,-0.02899068537818205,35.05902574548615,1.7128609584352135,5.00957794297736,-15.076693704102123,31.660709843993068,44.07129883550917,7.133967547591473,60.0,20.0,4.0,-2.6164608001079235,1.795118343118067,8266.093955131422,8954.935118059042,1.0,1.0,0.0,0.0,176.7809004826488,3
2025-12-19 11:14:40.798453,8602.265518079686,8873.0881818215,8602.265518079686,8837.18211174864,1173101.7226736436,56.23108733940339,339855807.6545826,15.406076799907193,-86.1844784997806,42.988841432115734,173.30776813353168,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6165413194145053,0.0,0.0,0.0,0.0,0.0,8835.0,10.271589718344323,55.79582704650114,1.047825869744638,30.44442011692188,-2.042682753076389,10.858106843923842,0.024687619599605422,1036.6913558873036,0.02322434336119706,1.0506984713456404,5.460791796221737,-0.09580169083376881,23.13718483148037,-4.0501807438959965,5.366687955857724,-15.1749388008895,31.665335050757264,44.75270524691748,6.989973246719162,60.0,20.0,3.0,1.929646893820366,1.0669156302485308,8483.694827278694,9190.669396218585,1.0,1.0,0.0,0.0,397.23482917399,4
2025-12-22 11:14:40.798453,8851.196145909766,9037.241184537259,8846.324845315607,8965.979434881976,675411.4497648554,45.16232468595889,349429247.2185621,-117.61030993433918,56.68916493587492,39.21759802398125,173.00256986893993,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.622168952924617,0.0,0.0,0.0,0.0,0.0,8965.0,9.975152760341249,54.68854357904638,1.099278587645888,-93.26638741069176,-15.704206800724048,11.053564867309062,0.015178588512540404,605.5725168675514,0.01946984983110004,0.9920980905692491,-13.539544878626225,0.15858034816884511,32.72051519934741,-0.8701367497193118,4.783724022584851,-15.084648104830165,32.00627300645729,44.38831902862381,7.063111502041442,60.0,20.0,2.0,0.3950904808316187,-1.796542118535566,8607.340257486696,9324.618612277256,1.0,1.0,0.0,0.0,23.82683338743345,5
2025-12-23 11:14:40.798453,8969.699116951677,9182.02077012484,8964.656567665492,9098.496303547821,871106.7872114605,44.814141931733886,356210964.84366196,-12.168346364668531,-51.894021231492815,21.898307046257777,173.0824618606844,68.51855784176367,16.78901039747715,15.754647106436323,-1.0622153456771457,1.6285097953250356,0.0,0.0,0.0,1.0,0.0,9100.0,9.121715989855524,57.032043029891135,1.0581950865948992,9.027245082261093,24.548734513390084,10.680065060516718,-0.0174095071293467,792.5761883438893,0.01610304467785043,0.9666855435398276,-3.9409001237903505,0.041486622813671784,33.30956973117658,2.2638922304420257,4.783432164968588,-14.678181140003193,31.82660328690137,42.14102825450257,6.9665705361084305,60.0,20.0,3.0,0.2176897034193423,1.7104606847424586,8734.556451405908,9462.436155689735,1.0,1.0,0.0,0.0,11.540302089647966,6
